0,1,2,3,4,5
0,1.05530539893267,1.94567643198515,2.71771057298402,3.39424728931911,3.99371636729013
0,1.70349391731918,3.08614046930413,4.18025166525866,5.0306803889328,5.70399538575564
0,1.85450483739063,3.38047846400353,4.60340402301787,5.57471216963591,6.3513517505842
0,3.8343596157304,5.53956849250699,6.62532927925342,7.44303933407657,8.09904491307175
0,2.0904543909534,3.91633388073519,5.50806421206649,6.89091631820355,8.0891900389955
0,0.671152766047449,1.25657013860685,1.77166964044547,2.22568195013083,2.62649009908126
0,1.52057842207564,2.57503344261552,3.41541331183918,4.1287093370416,4.75658675319502
0,1.35059903299418,2.32270766393422,3.0947814828669,3.73355501766628,4.27588662223616
0,1.29898749511961,2.33933924776035,3.18663637020853,3.89415931648725,4.49994176802207
0,1.74906585682095,3.0710488795471,4.05541110597014,4.81446442995872,5.43020750335238
0,2.5823202138286,5.15889505048385,7.72629494329577,10.2787118182143,12.7902514522644
0,1.80322105399502,3.15264881109099,4.15406265738403,4.93253983437672,5.57607109883678
0,1.0051113902717,1.82630982229451,2.52339391769206,3.12247252589596,3.64311203329368
0,1.97709158168029,3.89114248614796,5.70656938102706,7.38885716857483,8.90427979834861
0,0.702863024096198,1.33592495299663,1.90722374619169,2.42185694066818,2.8844185097153
0,1.23952322710184,2.22216774017369,3.02068903540153,3.67730292098116,4.22573562642836
0,1.61959919119668,3.18763181513814,4.66360851313431,6.0199873421058,7.24545238988585
0,1.72808377364099,3.45348239489181,5.17386949020075,6.88654252128123,8.58863734901104
0,1.10831516371363,2.0390701518505,2.83919293112708,3.53271250022323,4.13757461049158
0,0.639438088099853,1.11403621854057,1.47935983829393,1.77071460669591,2.01110477922099
0,2.0422765049854,4.03044660805058,5.9307196797,7.709395073913,9.33382625735819
0,3.98471714132997,7.05270938760384,9.29058330640675,10.9024721914879,12.0824193921598
0,4.92957417070092,9.77799242057306,14.3294812739923,18.1958420091067,21.1763482206967
0,3.89590524902518,6.5396870478398,8.25441622966105,9.43170660196149,10.28321732389
0,2.4694423674359,4.72138455425364,6.67427697906216,8.31207568303097,9.66763146880141
0,2.58032593905287,4.42232214501748,5.6605310329239,6.52728959003553,7.17062410184177
0,1.08942834294957,2.08364851332285,2.9853349896778,3.79970958042491,4.53301862153497
0,0.479349608186473,0.924083999606484,1.33690766537446,1.71942809450162,2.07315037885571
0,2.36949951337413,3.68695780431886,4.59637124157909,5.29180349256918,5.87006720267431
0,1.97933999905894,3.17316706288731,4.02468747790972,4.67780635423655,5.21231738344208
0,1.20266802130335,2.22910249006456,3.11679043957973,3.88824048000739,4.56109928307433
0,3.60743395139088,6.7434090718905,9.28588802192361,11.2593773086545,12.7778755638896
0,1.31867382464949,2.36971467273061,3.24929180489527,4.00724312770963,4.67326150104914
0,2.985894991316,4.84514887640572,6.12091112315454,7.06994554595883,7.83365086236716
0,0.643633705595013,1.22173961541016,1.74689074842752,2.22590916738763,2.6636922487191
0,2.9273330485706,5.81477677544419,8.64589323962112,11.3963625877134,14.0093910487438
0,5.12039203479129,7.3689713262118,8.72485733359212,9.71030829997993,10.4834087775087
0,2.21959735927344,4.19843991706833,5.82853890039423,7.13666092777246,8.19192137166246
0,2.75663810149936,4.69305146329296,6.05156744192957,7.02899355893256,7.75154601032491
0,3.49708701141377,6.45563006929801,8.72824506976929,10.3790509709867,11.5735755743041
0,1.19398234549714,2.25921572911961,3.20247666066795,4.03328120782294,4.76239081565969
0,4.34012886359248,7.78540781601714,10.0622562239045,11.5711056853121,12.6141815218207
0,2.30173478140391,4.5426106260218,6.67061737779102,8.61969012097517,10.3105474107177
0,0.700558299953062,1.28595741622348,1.78056786729014,2.2009811064151,2.56145365975596
0,3.25478988764376,4.92433013070607,5.99923186265155,6.79653856058413,7.43011668725651
0,1.67021998195985,3.25136306916666,4.70493005627492,5.99857106159208,7.10404640604756
0,0.684266917779816,1.28302649242341,1.80957696734497,2.27233469806959,2.67845737109962
0,1.64183897299155,2.99306920679009,4.12888597050397,5.09053958939655,5.91017424833347
0,0.482423933728828,0.911149685092428,1.29390560222515,1.63608109309119,1.94218941562266
0,3.6186811129093,5.29744116935157,6.37796869952296,7.17471627673878,7.79841395796661
0,3.13595134116093,4.97987620209603,6.22207861761022,7.15912801131039,7.94428901260692
0,2.14176181789092,3.48508385171506,4.3821497359295,5.03337302241281,5.54581319767592
0,2.05439174064313,3.51880100836914,4.61910348976323,5.47055521344753,6.14852469110789
0,1.87557734236075,3.33686032450116,4.53231624897229,5.53896689201475,6.40836105119972
0,0.706321014377491,1.3423483822585,1.91051896000131,2.41470607598653,2.8599073752396
0,0.647373553562414,1.15328444296393,1.56484153346464,1.90921270835236,2.2040483167313
0,0.747660532433753,1.42143818156887,2.02948351262853,2.57743240357805,3.07045790579428
0,1.79268507438365,3.01054013688728,3.87262627331144,4.52461940864969,5.07229795746801
0,1.03805055575032,1.71726560680133,2.23035963697672,2.64575294015355,2.99540043463214
0,2.01116899248803,3.74112200531196,5.18252815622283,6.36810751207682,7.33328681987941
0,0.667637395737211,1.25169709263492,1.77270626205816,2.24149470266517,2.66598980947757
0,3.38922297511531,5.96122478787962,7.76488567449049,9.05197419253587,10.0385643453691
0,2.20079395850342,3.64297664547165,4.62749484156708,5.36727227038377,5.96540737978408
0,2.09086050430321,4.17746393218859,6.26004932125656,8.34023147440975,10.4199250538082
0,1.36438964309469,2.45192203569894,3.30169572479141,3.966601679179,4.49602846628133
0,2.20185660012076,4.0956432016525,5.65963880393342,6.92054472051173,7.92503763069052
0,1.81776781170178,3.39372962601727,4.69791325908909,5.78302991986333,6.70847634428924
0,1.39161889673529,2.45574545697653,3.28921574486427,3.94222013581831,4.4694145766975
0,1.81134877352658,3.07306670642476,4.03828016597958,4.81825215872729,5.46947803063064
0,0.89247916874143,1.63803125414071,2.26427773319672,2.79106967192179,3.23619740719177
0,3.26546700871999,6.01362883980567,8.0531200001048,9.4424762387587,10.3933971078936
0,3.13140605035028,4.56923534557849,5.51931652354172,6.22558882648624,6.79774316877063
0,0.526965313847658,1.01246860930291,1.45831141106078,1.86605331583235,2.2373371646284
0,0.550672998064654,1.04949659922844,1.50871068150847,1.93508124959,2.33322738122149
0,2.05638563377018,3.59820907673655,4.80738375621302,5.77797438781472,6.5742896286696
0,4.55252858894389,7.0656582337738,8.58294063679065,9.60436023839576,10.3452113573231
0,0.629594673179505,1.16304364773721,1.61618398905765,2.00107101850144,2.33003600630262
0,0.767746558802246,1.45677494111865,2.08302820183501,2.65488655767306,3.17868390371654
0,1.04527933943734,1.97113798797239,2.77352547930443,3.46256579815883,4.05318938642471
0,1.71133672381329,3.41637367799175,5.11157263235412,6.7939570312166,8.45966454932709
0,1.89026896280886,3.72592162342394,5.48318110780515,7.13846545967434,8.66804929941617
0,2.26814315466968,3.71676191286562,4.69904442218844,5.43889105808185,6.04430366817359
0,1.64974368774092,3.06714733544148,4.2624314417675,5.26079147171832,6.09220293984653
0,0.845482430850631,1.57932100953244,2.23033886560527,2.81289655856541,3.3381552468353
0,1.03701439459716,1.91454993158555,2.67239700923651,3.33249650511608,3.91013328413645
0,1.33486561193989,2.37157976948713,3.229242377925,3.96528295983962,4.61330719736666
0,1.85951937229772,3.12494445058378,4.02261732642441,4.685625299277,5.21008857761902
0,2.2111489684222,3.80188125287996,4.96818736112843,5.84432267347675,6.5532620775883
0,5.60194587286489,8.63992153216659,10.4880598142185,11.801962369737,12.8130551725106
0,2.58648608723991,4.09546509953498,5.12240205993721,5.8854342597476,6.49928945328698
0,1.72637045849558,3.26654679542805,4.60425376121334,5.73587587160328,6.65983222748264
0,0.498882469512912,0.963116968912423,1.39753231349504,1.80483349733094,2.18703719979387
0,2.35947844169431,4.14967476435068,5.48827616931384,6.51261312851761,7.34279791927858
0,2.06478399918457,3.52845851771132,4.56011846154219,5.32354480537207,5.92976940492694
0,3.35047252054684,5.4159982161852,6.87469665933758,7.99075868335813,8.9151659964561
0,0.525823754532709,0.998646899297631,1.4227789700988,1.80144693071724,2.13802066042042
0,2.18556523862127,4.28794287876584,6.23248665996065,7.99136261637866,9.55487337471966
0,1.54247579923468,2.91121915062959,4.10459951515226,5.13092460136502,6.00276422802661
0,1.43035185638817,2.7102632088282,3.81447656198097,4.74460988914057,5.52003009689504
0,2.1127843299104,3.8829415579648,5.29384618130589,6.36786389533939,7.17245756678618
0,2.15099577249948,3.60164595564559,4.61731563822811,5.38351704623636,6.01577036997608
0,2.53040961931241,4.26102878648691,5.44671587827322,6.31855294131713,7.01483687734569
0,1.7925687073351,3.31191762120291,4.57610745992684,5.61517892119474,6.45677598488827
0,0.605528395379688,1.14488476089042,1.62743736357697,2.05891453494642,2.44402595964389
0,1.81896961295223,3.53990431799157,5.08902885415169,6.39809412501903,7.4383672795064
0,2.24622116796772,4.04249742417279,5.41094812448428,6.44861686015159,7.26728208188034
0,2.17113920666313,4.07050820419176,5.61056700581082,6.81664524167912,7.75166060188393
0,2.98084157705786,4.77494277978527,5.93355895604565,6.77430017738706,7.43074694083116
0,2.19012629984221,3.83667667632103,5.05359821459109,5.98915955479523,6.75007308021574
0,6.17316187629852,10.1054858158404,12.5426689350849,14.2532100249405,15.5736231252304
0,1.9417071615136,3.75263308832699,5.39061207995628,6.81775337031493,8.01671087791145
0,2.88144740815613,5.19747126802248,6.90248311143765,8.13029181762741,9.02735113274271
0,1.84427918952488,3.55873907586561,5.09237455872834,6.4153406154932,7.52660277995655
0,0.650908417862922,1.22219900490939,1.73053330787625,2.18456010180763,2.5905484565927
0,1.15542120839687,2.1583344893501,3.0359312343812,3.80470440239485,4.47797456615675
0,1.35935012458999,2.61438914302276,3.75987064423533,4.79566085018256,5.72621468905081
0,0.735722567923006,1.39088980653783,1.97233847096915,2.48534574681507,2.93575552815902
0,1.3672260693869,2.52415004524131,3.52411989503838,4.39419861697496,5.15439135035435
0,1.97243585647572,3.48082738599849,4.63215209193274,5.52087433770539,6.22014441549924
0,2.28333586269135,3.78748540678881,4.80757571540072,5.53557528889501,6.08143133329807
0,3.08348648230773,5.17019192387848,6.58489519675283,7.59397602497237,8.3506306809137
0,1.57317935535392,2.96811685018834,4.18604509417506,5.24015025482346,6.14399832452636
0,1.90034078582294,3.68956317835581,5.32241911068033,6.76256858278121,7.9963135804048
0,2.88215759435773,5.31906692690035,7.20845873730371,8.63231842441295,9.71020223297963
0,1.6841992219859,2.99618376040997,3.99423928251438,4.75962937697428,5.36057594251013
0,1.99389312705526,3.91122672858079,5.73017506271661,7.42887377013842,8.98798893221723
0,5.12795560998872,10.0136534066055,14.4178193418719,18.1332750176827,21.164430698558
0,1.15882812205396,2.08685887128232,2.87720276915834,3.57052073259396,4.19145556154568
0,3.33786876793773,5.65876560094961,7.21097021097839,8.33593734565692,9.20943712003529
0,2.19392542383521,3.54548176051004,4.46156840255244,5.13486640145514,5.67166337737641
0,2.05277351288716,3.9324523487023,5.61122579494712,7.0741220093537,8.32272763629082
0,3.39732459833846,5.77309093576,7.39518891383225,8.5575923815008,9.43168744876653
0,1.71846177023345,3.05681280969848,4.09781339801676,4.91417436332744,5.57862649060307
0,1.27827940925487,2.32817400365838,3.20398046292105,3.937800119152,4.5572203588013
0,3.1011644434388,5.88352630214221,8.20629338611741,10.0092328029507,11.3345375821755
0,0.68328094897754,1.299621428595,1.85902388037654,2.36725572922998,2.82905932754976
0,1.45045374677811,2.70681218204872,3.78653291883216,4.70644717022559,5.48397386284745
0,1.66515929971011,3.01969931264817,4.06869335012649,4.89285189421664,5.58003023720114
0,2.81553366285753,4.61909663343062,5.8122139008196,6.67641560385681,7.36204930119497
0,4.38463401175199,7.66724287554115,9.86570297857813,11.3584370503115,12.4377105209204
0,2.05351649956483,3.70695008411973,5.0866121286946,6.25295632885879,7.24762962950735
0,3.11265744776099,4.50849105412079,5.46212622946532,6.18985886453986,6.79625347850329
0,2.23621984323292,3.69250867567027,4.70614995364611,5.46303616137655,6.07094620564718
0,1.40449188014309,2.57890248496404,3.56775675072423,4.40235518049693,5.10889277184301
0,0.811136039333639,1.5208483757382,2.15086576403965,2.71331204013326,3.21760492673977
0,2.28652478366891,4.19065757497136,5.69133257395435,6.87554005381555,7.83009852403734
0,0.566009816827476,1.0899145002468,1.5776744234496,2.03251088919469,2.45685448467687
0,3.69415111368393,7.34554811669521,10.9697353540157,14.5213288386931,17.8899768993853
0,3.23127960220901,6.26569704576663,8.95863538378244,11.2382864941493,13.1362033689644
0,4.49895055103649,7.82064472041769,9.99148339042534,11.4649780110352,12.5333944727072
0,4.10175901871795,6.64149562267266,8.18620951906082,9.28168841566353,10.1290916769998
0,3.88288891172204,5.82488066389359,7.13399088870302,8.16882149954419,9.04608685264349
0,1.92975050189037,3.72176224010285,5.33483900833484,6.74379879573231,7.94829971717283
0,1.63870107336388,2.95490129805132,4.03013698401384,4.92799835521678,5.69084027477944
0,2.6670185572125,4.51199442895582,5.81730549346439,6.80982247832309,7.62572447851418
0,2.25109657731402,4.40998500747846,6.43670503028193,8.2870216940117,9.91801402527358
0,0.514867589522407,0.950283840547247,1.32164626144152,1.64034177191733,1.91683030361017
0,0.646287391176174,1.22940068119612,1.7572949204507,2.23441334591638,2.66448866005433
0,1.19082975182195,2.13893539626654,2.93190909896223,3.61314462524049,4.21196172103342
0,2.47274427155638,4.95885207234197,7.46467559132023,10.0042085993692,12.5843877164739
0,3.1904928364803,5.25690797413815,6.61738849221249,7.55639805766963,8.26153574377085
0,1.57134922678416,3.01310389230971,4.32168311545375,5.50259464346404,6.56294506432601
0,0.748117016734965,1.39835344710787,1.9582930141152,2.4372237932949,2.84558343036133
0,2.25639374089445,3.89298474936276,5.1718948556617,6.21367343359982,7.08416477055652
0,3.76842363266674,6.06011546509817,7.51660234040397,8.51012187217426,9.23481915035958
0,0.777830313935752,1.43104999875933,1.98163001506147,2.444917455589,2.83649631973056
0,1.9303234596855,3.84976787361119,5.75209519265687,7.63138936032696,9.48193584739951
0,0.527793707698491,0.99580834545804,1.41864983205964,1.8042230770343,2.15747830714307
0,2.25662467873401,4.00857865473973,5.33153719558646,6.35063797238988,7.16609773526023
0,0.946667868910081,1.70783354319141,2.33337214078517,2.85358200756946,3.2912758400377
0,2.4082792986239,4.42689224476343,6.14158011119347,7.61345361155329,8.88640351514053
0,1.58022905812671,3.16347187425581,4.74908100607881,6.33673266975647,7.9275586449891
0,2.82292304796674,4.70530989913475,6.00543335138109,6.95326348604441,7.69253135742643
0,0.694697448587811,1.28172592493469,1.7998238366225,2.26545533781496,2.68836381137743
0,1.46667727081238,2.63517040967749,3.58036044931863,4.35450837324891,5.00056937109558
0,0.695656706958089,1.25689796231976,1.72420503198859,2.12149297328612,2.46688124609166
0,2.33757516496926,3.95493551483665,5.10693966956198,5.970128736487,6.65668095960942
0,2.93955423834074,4.65767704902159,5.84043033778028,6.72257308760352,7.41877212291293
0,3.7098264106454,5.51845401531715,6.71038876226561,7.57494976473367,8.2582125885591
0,1.70087391239379,3.22799452290262,4.56218631144223,5.69751782850701,6.63376264780418
0,2.14704247184778,3.90700609289086,5.33263474526573,6.46464949006813,7.34486056734105
0,1.80338454239236,3.54023979793895,5.15653697903091,6.61116015496522,7.87301306289264
0,2.25076507293231,3.70225782926441,4.70998108558357,5.43880275790883,6.03903245645839
0,3.16825515868043,5.39368144391279,6.99892670713493,8.19131651041781,9.10361181527462
0,1.60702824676677,2.82847721747316,3.80675264400575,4.60884298544736,5.27976024550693
0,1.68246191751191,2.79712230743017,3.62819581084681,4.28672475963033,4.82820074800842
0,1.58345258085409,2.85843579041102,3.88388091738404,4.702939962859,5.37638957765574
0,1.24509084057256,2.3096753574897,3.23518449574727,4.04404057196479,4.75597368835423
0,2.49880645443635,5.01808469089273,7.56069376876683,10.1353369169667,12.7530091955809
0,0.35356436261605,0.681036693265938,0.984927446244788,1.26668223143207,1.52755704802034
0,1.08013529542019,1.95638595219035,2.70235641390253,3.35096882983597,3.92559168544908
0,3.05063765273368,4.58484207608662,5.57801407025054,6.30179171628257,6.88357224648122
0,1.33120848278228,2.46945248858029,3.45033474888293,4.30226687990605,5.04837696952129
0,0.657247274395965,1.23115484735097,1.72995925999491,2.1607773284099,2.53177444596818
0,0.985593066336502,1.77553943025272,2.41036136728878,2.92213586602043,3.34157007529428
0,1.36589347247787,2.47014649025168,3.39627494363147,4.1883533086561,4.87906221148218
